"2200","05/27/2013","Sharon","13784","TH","0.00","CJM","0.00","JR","0.00"
"2202","05/27/2013","Stoughton","13803","TH","0.00","CJM","0.00","JR","0.00"
"2206","05/27/2013","Wrentham","13868","TH","0.00","CJM","0.00","JR","0.00"
"2209","05/27/2013","Cambridge","13569","TH","0.00","CJM","0.00","JR","0.00"
"2211","05/27/2013","Somerville","13792","TH","0.00","CJM","0.00","JR","0.00"
"2218","05/27/2013","Medford","13695","TH","0.00","CJM","0.00","JR","0.00"
"2220","05/27/2013","Quincy","13761","TH","0.00","CJM","0.00","JR","0.00"
"2223","05/27/2013","Stoneham","13802","TH","0.00","CJM","0.00","JR","0.00"
"2234","05/27/2013","Halifax","13637","TH","0.00","CJM","0.00","JR","0.00"
"2236","05/27/2013","Hanover","13641","TH","0.00","CJM","0.00","JR","0.00"
"2238","05/27/2013","Hanson","13642","TH","0.00","CJM","0.00","JR","0.00"
"2241","05/27/2013","Middleborough","13701","TH","0.00","CJM","0.00","JR","0.00"
"2243","05/27/2013","Lakeville","13665","TH","0.00","CJM","0.00","JR","0.00"
"2245","05/27/2013","Abington","13520","TH","0.00","CJM","0.00","JR","0.00"
"2253","05/27/2013","Whitman","13856","TH","0.00","CJM","0.00","JR","0.00"
"2257","05/27/2013","Waltham","13826","TH","0.00","CJM","0.00","JR","0.00"
"2260","05/27/2013","Watertown","13832","TH","0.00","CJM","0.00","JR","0.00"
"2263","05/27/2013","Belmont","13546","TH","0.00","CJM","0.00","JR","0.00"
"2267","05/27/2013","Weston","13851","TH","0.00","CJM","0.00","JR","0.00"
"2270","05/27/2013","Chilmark","13582","TH","0.00","CJM","0.00","JR","0.00"
"2278","05/27/2013","Tisbury","13814","TH","0.00","CJM","0.00","JR","0.00"
"2283","05/27/2013","Chatham","13575","TH","0.00","CJM","0.00","JR","0.00"
"2289","05/27/2013","Orleans","13742","TH","0.00","CJM","0.00","JR","0.00"
"2291","05/27/2013","Provincetown","13760","TH","0.00","CJM","0.00","JR","0.00"
"2307","05/27/2013","Acushnet","13522","TH","0.00","CJM","0.00","JR","0.00"
"2309","05/27/2013","Plainville","13756","TH","0.00","CJM","0.00","JR","0.00"
"2311","05/27/2013","Norton","13736","TH","0.00","CJM","0.00","JR","0.00"
"2325","05/28/2013","Abington","12555","TH","19.43","CJM","9.72","JR","4.86"
"2326","05/28/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"2327","05/28/2013","Acushnet","12557","TH","19.82","CJM","9.91","JR","4.95"
"2328","05/28/2013","Adams","12348","TH","20.01","CJM","10.01","JR","5.00"
"2329","05/28/2013","Agawam","12349","TH","3.90","CJM","1.95","JR","0.98","12559","TH","16.30","CJM","8.15","JR","4.08"
"2330","05/28/2013","Aquinnah","12564","TH","21.16","CJM","10.58","JR","5.29"
"2331","05/28/2013","Ashland","12359","TH","22.12","CJM","11.06","JR","5.53"
"2332","05/28/2013","Ayer","12364","TH","23.09","CJM","11.54","JR","5.77"
"2333","05/28/2013","Belchertown","12579","TH","1.83","CJM","0.92","JR","0.46","13202","TH","0.00","CJM","0.00","JR","0.00"
"2334","05/28/2013","Bernardston","12373","TH","25.01","CJM","12.51","JR","6.25"
"2335","05/28/2013","Bolton","12378","TH","25.97","CJM","12.99","JR","6.49"
"2336","05/28/2013","Boylston","12383","TH","26.93","CJM","13.47","JR","6.73"
"2337","05/28/2013","Brockton","12388","TH","24.25","CJM","12.13","JR","6.06","12599","TH","3.54","CJM","1.77","JR","0.88"
"2338","05/28/2013","Cambridge","12604","TH","28.86","CJM","14.43","JR","7.21"
"2339","05/28/2013","Charlton","12397","TH","29.82","CJM","14.91","JR","7.45"
"2340","05/28/2013","Chester","12402","TH","30.78","CJM","15.39","JR","7.69"
"2341","05/28/2013","Clinton","12619","TH","31.74","CJM","15.87","JR","7.94"
"2342","05/28/2013","Cummington","12412","TH","32.70","CJM","16.35","JR","8.18"

"2344","05/28/2013","Dracut","12421","TH","34.63","CJM","17.31","JR","8.66"
"2345","05/28/2013","East.Bridgewater","13953","TH","0.00","CJM","0.00","JR","0.00","14304","TH","25.51","CJM","12.76","JR","6.38"

"2347","05/28/2013","Edgartown","12431","TH","36.55","CJM","18.27","JR","9.14"
"2348","05/28/2013","Fairhaven","12436","TH","37.51","CJM","18.76","JR","9.38"

"2350","05/28/2013","Georgetown","12659","TH","39.43","CJM","19.72","JR","9.86"
"2351","05/28/2013","Grafton","12450","TH","40.39","CJM","20.20","JR","10.10"
"2352","05/28/2013","Groton","12455","TH","41.36","CJM","20.68","JR","10.34"
"2353","05/28/2013","Hampden","12967","TH","42.32","CJM","21.16","JR","10.58"
"2354","05/28/2013","Harvard","13994","TH","0.00","CJM","0.00","JR","0.00"
"2355","05/28/2013","Heath","12469","TH","44.24","CJM","22.12","JR","11.06"
"2356","05/28/2013","Holland","12474","TH","45.20","CJM","22.60","JR","11.30"
"2357","05/28/2013","Hubbardston","12479","TH","46.16","CJM","23.08","JR","11.54"
"2358","05/28/2013","Kingston","12484","TH","47.13","CJM","23.56","JR","11.78"
"2359","05/28/2013","Lee","13327","TH","0.00","CJM","0.00","JR","0.00"
"2360","05/28/2013","Lexington","12493","TH","49.05","CJM","24.52","JR","12.26"
"2361","05/28/2013","Lowell","13006","TH","50.01","CJM","25.01","JR","12.50"
"2362","05/28/2013","Malden","12503","TH","50.97","CJM","25.49","JR","12.74"
"2363","05/28/2013","Marlborough","12508","TH","51.93","CJM","25.97","JR","12.98"
"2364","05/28/2013","Medfield","13021","TH","52.89","CJM","26.45","JR","13.22"
"2365","05/28/2013","Merrimac","12517","TH","53.86","CJM","26.93","JR","13.46"
"2366","05/28/2013","Milford","12522","TH","54.82","CJM","27.41","JR","13.70"
"2367","05/28/2013","Monroe","12527","TH","55.78","CJM","27.89","JR","13.94"
"2368","05/28/2013","Mount Washington","12532","TH","56.74","CJM","28.37","JR","14.19"
"2369","05/28/2013","New Ashford","13377","TH","0.00","CJM","0.00","JR","0.00"
"2370","05/28/2013","Newbury","13382","TH","0.00","CJM","0.00","JR","0.00"
"2371","05/28/2013","North.Adams","14078","TH","0.00","CJM","0.00","JR","0.00"

"2373","05/28/2013","Northborough","13392","TH","0.00","CJM","0.00","JR","0.00"
"2374","05/28/2013","Norwood","13397","TH","0.00","CJM","0.00","JR","0.00"
"2375","05/28/2013","Otis","13069","TH","62.51","CJM","31.26","JR","15.63"
"2376","05/28/2013","Pelham","13407","TH","0.00","CJM","0.00","JR","0.00"
"2377","05/28/2013","Phillipston","13753","TH","0.00","CJM","0.00","JR","0.00"
"2378","05/28/2013","Plympton","13758","TH","0.00","CJM","0.00","JR","0.00"
"2379","05/28/2013","Raynham","13089","TH","18.75","CJM","9.38","JR","4.69","13763","TH","0.00","CJM","0.00","JR","0.00"
"2380","05/28/2013","Rochester","13093","TH","67.32","CJM","33.66","JR","16.83"
"2381","05/28/2013","Royalston","13773","TH","0.00","CJM","0.00","JR","0.00"
"2382","05/28/2013","Sandisfield","13778","TH","0.00","CJM","0.00","JR","0.00"
"2383","05/28/2013","Seekonk","13783","TH","0.00","CJM","0.00","JR","0.00"
"2384","05/28/2013","Shirley","13788","TH","0.00","CJM","0.00","JR","0.00"
"2385","05/28/2013","South.Hadley","13793","TH","0.00","CJM","0.00","JR","0.00"
"2386","05/28/2013","Spencer","13122","TH","73.09","CJM","36.54","JR","18.27"
"2387","05/28/2013","Stoughton","13803","TH","0.00","CJM","0.00","JR","0.00"
"2388","05/28/2013","Sutton","13808","TH","0.00","CJM","0.00","JR","0.00"
"2389","05/28/2013","Tewksbury","13813","TH","0.00","CJM","0.00","JR","0.00"
"2390","05/28/2013","Truro","13141","TH","29.33","CJM","14.67","JR","7.33","13818","TH","0.00","CJM","0.00","JR","0.00"
"2391","05/28/2013","Wakefield","13146","TH","77.89","CJM","38.95","JR","19.47"
"2392","05/28/2013","Wareham","13828","TH","0.00","CJM","0.00","JR","0.00"
"2393","05/28/2013","Wayland","13833","TH","0.00","CJM","0.00","JR","0.00"
"2394","05/28/2013","Wenham","13838","TH","0.00","CJM","0.00","JR","0.00"
"2395","05/28/2013","West.Boylston","14190","TH","0.00","CJM","0.00","JR","0.00"
"2396","05/28/2013","West.Bridgewater","14541","TH","0.00","CJM","0.00","JR","0.00"
"2397","05/28/2013","West.Springfield","13843","TH","0.00","CJM","0.00","JR","0.00"
"2398","05/28/2013","Westford","13848","TH","0.00","CJM","0.00","JR","0.00"
"2399","05/28/2013","Westwood","13174","TH","83.66","CJM","41.83","JR","20.92"
"2400","05/28/2013","Williamsburg","13858","TH","0.00","CJM","0.00","JR","0.00"
"2401","05/28/2013","Windsor","13863","TH","0.00","CJM","0.00","JR","0.00"
"2402","05/28/2013","Wrentham","13868","TH","0.00","CJM","0.00","JR","0.00"
"2404","05/28/2013","East.Brookfield","13954","TH","0.00","CJM","0.00","JR","0.00"
"2406","05/28/2013","North.Andover","14079","TH","0.00","CJM","0.00","JR","0.00"
"2408","05/28/2013","West.Bridgewater","14890","TH","0.00","CJM","0.00","JR","0.00"
"2456","05/28/2013","Hadley","12457","TH","5.97","CJM","2.99","JR","1.49"
"2457","05/28/2013","Halifax","12458","TH","6.16","CJM","3.08","JR","1.54"
"2459","06/27/2013","Agawam","13874","TH","2.88","CJM","1.44","JR","0.72"
"2461","06/27/2013","Beverly","13900","TH","0.00","CJM","0.00","JR","0.00"
"2463","06/27/2013","Pelham","14099","TH","0.00","CJM","0.00","JR","0.00"
"2467","06/27/2013","Belchertown","13894","TH","0.00","CJM","0.00","JR","0.00"
"2472","06/27/2013","Chesterfield","13930","TH","0.00","CJM","0.00","JR","0.00"
"2477","06/27/2013","Westhampton","14200","TH","0.00","CJM","0.00","JR","0.00"
"2479","06/27/2013","East.Longmeadow","13955","TH","0.00","CJM","0.00","JR","0.00"
"2481","06/27/2013","East.Brookfield","13954","TH","0.00","CJM","0.00","JR","0.00"
"2490","06/27/2013","Hatfield","13996","TH","0.00","CJM","0.00","JR","0.00"
"2497","06/27/2013","Northampton","14083","TH","0.00","CJM","0.00","JR","0.00"
"2503","06/27/2013","Shutesbury","14141","TH","0.00","CJM","0.00","JR","0.00"
"2512","06/27/2013","Montgomery","14063","TH","0.00","CJM","0.00","JR","0.00"
"2514","06/27/2013","West.Springfield","14194","TH","0.00","CJM","0.00","JR","0.00"
"2521","06/27/2013","West.Tisbury","14196","TH","0.00","CJM","0.00","JR","0.00"
"2523","06/27/2013","Whately","14206","TH","0.00","CJM","0.00","JR","0.00"
"2527","06/27/2013","Worthington","14218","TH","0.00","CJM","0.00","JR","0.00"
"2530","06/27/2013","Longmeadow","14028","TH","0.00","CJM","0.00","JR","0.00"
"2532","06/27/2013","Pittsfield","14105","TH","0.00","CJM","0.00","JR","0.00"
"2534","06/27/2013","Adams","13873","TH","0.00","CJM","0.00","JR","0.00"
"2537","06/27/2013","Washington","14182","TH","0.00","CJM","0.00","JR","0.00"
"2545","06/27/2013","Hancock","13990","TH","0.00","CJM","0.00","JR","0.00"
"2548","06/27/2013","New Ashford","14069","TH","0.00","CJM","0.00","JR","0.00"
"2551","06/27/2013","Lenox","14021","TH","0.00","CJM","0.00","JR","0.00"
"2555","06/27/2013","Monterey","14062","TH","0.00","CJM","0.00","JR","0.00"
"2558","06/27/2013","North.Brookfield","14081","TH","0.00","CJM","0.00","JR","0.00"
"2561","06/27/2013","North.Reading","14082","TH","0.00","CJM","0.00","JR","0.00"
"2563","06/27/2013","North.Attleborough","14080","TH","0.00","CJM","0.00","JR","0.00"
"2567","06/27/2013","Otis","14094","TH","0.00","CJM","0.00","JR","0.00"
"2573","06/27/2013","Mount Washington","14064","TH","0.00","CJM","0.00","JR","0.00"
"2575","06/27/2013","Egremont","13960","TH","0.00","CJM","0.00","JR","0.00"
"2577","06/27/2013","Stockbridge","14152","TH","0.00","CJM","0.00","JR","0.00"
"2579","06/27/2013","Tyringham","14171","TH","0.00","CJM","0.00","JR","0.00"
"2586","06/27/2013","Phillipston","14104","TH","0.00","CJM","0.00","JR","0.00"
"2592","06/27/2013","Hawley","13998","TH","0.00","CJM","0.00","JR","0.00"
"2594","06/27/2013","Colrain","13936","TH","0.00","CJM","0.00","JR","0.00"
"2604","06/27/2013","Northfield","14086","TH","0.00","CJM","0.00","JR","0.00"
"2606","06/27/2013","Orange","14092","TH","0.00","CJM","0.00","JR","0.00"
"2609","06/27/2013","Rowe","14122","TH","0.00","CJM","0.00","JR","0.00"
"2613","06/27/2013","Sunderland","14158","TH","0.00","CJM","0.00","JR","0.00"
"2616","06/27/2013","Wendell","14188","TH","0.00","CJM","0.00","JR","0.00"
"2620","06/27/2013","Ashby","13882","TH","0.60","CJM","0.30","JR","0.15"
"2622","06/27/2013","Ayer","13889","TH","0.00","CJM","0.00","JR","0.00"
"2626","06/27/2013","Groton","13984","TH","0.00","CJM","0.00","JR","0.00"
"2629","06/27/2013","Hubbardston","14009","TH","0.00","CJM","0.00","JR","0.00"
"2632","06/27/2013","Littleton","14027","TH","0.00","CJM","0.00","JR","0.00"
"2639","06/27/2013","Winchendon","14212","TH","0.00","CJM","0.00","JR","0.00"
"2646","06/27/2013","Charlton","13924","TH","0.00","CJM","0.00","JR","0.00"
"2651","06/27/2013","Holden","14003","TH","0.00","CJM","0.00","JR","0.00"
"2655","06/27/2013","Leicester","14020","TH","0.00","CJM","0.00","JR","0.00"
"2658","06/27/2013","Millville","14057","TH","0.00","CJM","0.00","JR","0.00"
"2664","06/27/2013","Princeton","14110","TH","0.00","CJM","0.00","JR","0.00"
"2667","06/27/2013","Shrewsbury","14140","TH","0.00","CJM","0.00","JR","0.00"
"2684","06/27/2013","Acton","13871","TH","0.43","CJM","0.22","JR","0.11"
"2693","06/27/2013","Hopkinton","14008","TH","0.00","CJM","0.00","JR","0.00"
"2696","06/27/2013","Marlborough","14039","TH","0.00","CJM","0.00","JR","0.00"
"2703","06/27/2013","Southborough","14146","TH","0.00","CJM","0.00","JR","0.00"
"2705","06/27/2013","Lincoln","14026","TH","0.00","CJM","0.00","JR","0.00"
"2711","06/27/2013","Burlington","13918","TH","0.00","CJM","0.00","JR","0.00"
"2718","06/27/2013","Haverhill","13997","TH","0.00","CJM","0.00","JR","0.00"
"2721","06/27/2013","Groveland","13985","TH","0.00","CJM","0.00","JR","0.00"
"2724","06/27/2013","Methuen","14050","TH","0.00","CJM","0.00","JR","0.00"
"2729","06/27/2013","Tewksbury","14164","TH","0.00","CJM","0.00","JR","0.00"
"2731","06/27/2013","Tyngsborough","14170","TH","0.00","CJM","0.00","JR","0.00"
"2737","06/27/2013","Lynn","14032","TH","0.00","CJM","0.00","JR","0.00"
"2740","06/27/2013","Swampscott","14160","TH","0.00","CJM","0.00","JR","0.00"
"2743","06/27/2013","Amesbury","13876","TH","0.00","CJM","0.00","JR","0.00"
"2751","06/27/2013","Lynnfield","14033","TH","0.00","CJM","0.00","JR","0.00"
"2757","06/27/2013","Newbury","14074","TH","0.00","CJM","0.00","JR","0.00"
"2759","06/27/2013","Salisbury","14128","TH","0.00","CJM","0.00","JR","0.00"
"2761","06/27/2013","Peabody","14098","TH","0.00","CJM","0.00","JR","0.00"
"2772","06/27/2013","Dover","13948","TH","0.00","CJM","0.00","JR","0.00"
"2780","06/27/2013","Medfield","14044","TH","0.00","CJM","0.00","JR","0.00"
"2783","06/27/2013","Millis","14056","TH","0.00","CJM","0.00","JR","0.00"
"2791","06/27/2013","Walpole","14176","TH","0.00","CJM","0.00","JR","0.00"
"2796","06/27/2013","Cambridge","13919","TH","0.00","CJM","0.00","JR","0.00"
"2804","06/27/2013","Medford","14045","TH","0.00","CJM","0.00","JR","0.00"
"2813","06/27/2013","Avon","13888","TH","2.61","CJM","1.31","JR","0.65"
"2815","06/27/2013","Bridgewater","13912","TH","0.00","CJM","0.00","JR","0.00"
"2821","06/27/2013","Hanover","13991","TH","0.00","CJM","0.00","JR","0.00"
"2824","06/27/2013","Holbrook","14002","TH","0.00","CJM","0.00","JR","0.00"
"2826","06/27/2013","Middleborough","14051","TH","0.00","CJM","0.00","JR","0.00"
"2828","06/27/2013","Lakeville","14015","TH","0.00","CJM","0.00","JR","0.00"
"2830","06/27/2013","Abington","13870","TH","0.21","CJM","0.11","JR","0.05"
"2834","06/27/2013","Kingston","14014","TH","0.00","CJM","0.00","JR","0.00"
"2839","06/27/2013","Whitman","14207","TH","0.00","CJM","0.00","JR","0.00"
"2849","06/27/2013","Needham","14068","TH","0.00","CJM","0.00","JR","0.00"
"2852","06/27/2013","Bourne","13906","TH","0.00","CJM","0.00","JR","0.00"
"2857","06/27/2013","Falmouth","13966","TH","0.00","CJM","0.00","JR","0.00"
"2871","06/27/2013","Orleans","14093","TH","0.00","CJM","0.00","JR","0.00"
"2877","06/27/2013","Freetown","13972","TH","0.00","CJM","0.00","JR","0.00"
"2880","06/27/2013","Gosnold","13978","TH","0.00","CJM","0.00","JR","0.00"
"2882","06/27/2013","Dartmouth","13942","TH","0.00","CJM","0.00","JR","0.00"
"2888","06/27/2013","Marion","14038","TH","0.00","CJM","0.00","JR","0.00"
"2892","06/27/2013","Acushnet","13872","TH","0.00","CJM","0.00","JR","0.00"
"2897","06/27/2013","Rehoboth","14116","TH","0.00","CJM","0.00","JR","0.00"
"2900","06/27/2013","Seekonk","14134","TH","0.00","CJM","0.00","JR","0.00"
"2910","06/28/2013","Abington","12555","TH","19.43","CJM","9.72","JR","4.86"
"2911","06/28/2013","Acton","13179","TH","0.00","CJM","0.00","JR","0.00"
"2912","06/28/2013","Acushnet","12557","TH","7.63","CJM","3.82","JR","1.91","13180","TH","0.00","CJM","0.00","JR","0.00"
"2913","06/28/2013","Adams","12348","TH","20.01","CJM","10.01","JR","5.00"
"2914","06/28/2013","Agawam","12559","TH","20.20","CJM","10.10","JR","5.05"
"2915","06/28/2013","Andover","12353","TH","20.97","CJM","10.49","JR","5.24"
"2916","06/28/2013","Ashfield","12358","TH","21.93","CJM","10.97","JR","5.48"
"2917","06/28/2013","Avon","12363","TH","22.90","CJM","11.45","JR","5.72"
"2918","06/28/2013","Bedford","12368","TH","23.86","CJM","11.93","JR","5.96"
"2919","06/28/2013","Berlin","12372","TH","24.82","CJM","12.41","JR","6.21"
"2920","06/28/2013","Blandford","13211","TH","0.00","CJM","0.00","JR","0.00"
"2921","06/28/2013","Boxford","12593","TH","26.74","CJM","13.37","JR","6.69"
"2922","06/28/2013","Brimfield","12387","TH","27.70","CJM","13.85","JR","6.93"
"2923","06/28/2013","Burlington","12392","TH","28.67","CJM","14.33","JR","7.17"
"2924","06/28/2013","Charlemont","12608","TH","29.63","CJM","14.81","JR","7.41"
"2925","06/28/2013","Cheshire","12401","TH","30.59","CJM","15.29","JR","7.65"
"2926","06/28/2013","Clarksburg","12406","TH","31.55","CJM","15.78","JR","7.89"
"2927","06/28/2013","Conway","12411","TH","32.51","CJM","16.26","JR","8.13"

"2929","06/28/2013","Dover","12420","TH","34.43","CJM","17.22","JR","8.61"
"2930","06/28/2013","East.Bridgewater","14304","TH","35.40","CJM","17.70","JR","8.85"

"2932","06/28/2013","Easton","12430","TH","30.68","CJM","15.34","JR","7.67","12643","TH","5.68","CJM","2.84","JR","1.42"
"2933","06/28/2013","Everett","12648","TH","37.32","CJM","18.66","JR","9.33"

"2935","06/28/2013","Gardner","12444","TH","39.24","CJM","19.62","JR","9.81"
"2936","06/28/2013","Gosnold","12663","TH","40.20","CJM","20.10","JR","10.05"
"2937","06/28/2013","Greenfield","12454","TH","41.17","CJM","20.58","JR","10.29"
"2938","06/28/2013","Hamilton","12459","TH","42.13","CJM","21.06","JR","10.53"
"2939","06/28/2013","Hardwick","12464","TH","23.51","CJM","11.75","JR","5.88","13301","TH","0.00","CJM","0.00","JR","0.00"
"2940","06/28/2013","Hawley","14349","TH","22.90","CJM","11.45","JR","5.72"
"2941","06/28/2013","Holden","12473","TH","0.63","CJM","0.31","JR","0.16","12683","TH","0.00","CJM","0.00","JR","0.00","12981","TH","24.27","CJM","12.14","JR","6.07","13311","TH","0.00","CJM","0.00","JR","0.00"
"2942","06/28/2013","Hopkinton","12478","TH","45.97","CJM","22.99","JR","11.49"
"2943","06/28/2013","Ipswich","12483","TH","6.13","CJM","3.06","JR","1.53","12691","TH","0.00","CJM","0.00","JR","0.00","12991","TH","40.76","CJM","20.38","JR","10.19"
"2944","06/28/2013","Lawrence","13326","TH","0.00","CJM","0.00","JR","0.00"
"2945","06/28/2013","Leverett","12492","TH","5.23","CJM","2.61","JR","1.31","12698","TH","0.00","CJM","0.00","JR","0.00","13331","TH","0.00","CJM","0.00","JR","0.00"
"2946","06/28/2013","Longmeadow","13005","TH","47.76","CJM","23.88","JR","11.94","14028","TH","0.00","CJM","0.00","JR","0.00"
"2947","06/28/2013","Lynnfield","13010","TH","50.78","CJM","25.39","JR","12.70"
"2948","06/28/2013","Marion","12507","TH","51.74","CJM","25.87","JR","12.94"
"2949","06/28/2013","Maynard","12512","TH","52.70","CJM","26.35","JR","13.18"
"2950","06/28/2013","Mendon","12516","TH","12.19","CJM","6.10","JR","3.05","13025","TH","40.25","CJM","20.13","JR","10.06","13356","TH","0.00","CJM","0.00","JR","0.00"
"2951","06/28/2013","Middleton","12521","TH","54.63","CJM","27.31","JR","13.66"
"2952","06/28/2013","Milton","13035","TH","14.48","CJM","7.24","JR","3.62","13366","TH","0.00","CJM","0.00","JR","0.00"
"2953","06/28/2013","Montgomery","12531","TH","56.55","CJM","28.28","JR","14.14"
"2954","06/28/2013","Needham","14068","TH","0.00","CJM","0.00","JR","0.00"
"2955","06/28/2013","New Salem","13381","TH","0.00","CJM","0.00","JR","0.00"
"2956","06/28/2013","North.Adams","14429","TH","57.12","CJM","28.56","JR","14.28"

"2958","06/28/2013","Northampton","14083","TH","0.00","CJM","0.00","JR","0.00"
"2959","06/28/2013","Norwell","14088","TH","0.00","CJM","0.00","JR","0.00"
"2960","06/28/2013","Orleans","13401","TH","0.00","CJM","0.00","JR","0.00","14093","TH","0.00","CJM","0.00","JR","0.00"
"2961","06/28/2013","Peabody","13406","TH","0.00","CJM","0.00","JR","0.00"
"2962","06/28/2013","Petersham","14103","TH","0.00","CJM","0.00","JR","0.00"
"2963","06/28/2013","Plymouth","14108","TH","0.00","CJM","0.00","JR","0.00"
"2964","06/28/2013","Randolph","14113","TH","0.00","CJM","0.00","JR","0.00"
"2965","06/28/2013","Richmond","14118","TH","0.00","CJM","0.00","JR","0.00"
"2966","06/28/2013","Rowley","14123","TH","0.00","CJM","0.00","JR","0.00"
"2967","06/28/2013","Salisbury","13777","TH","0.00","CJM","0.00","JR","0.00"
"2968","06/28/2013","Scituate","14133","TH","0.00","CJM","0.00","JR","0.00"
"2969","06/28/2013","Sherborn","14138","TH","0.00","CJM","0.00","JR","0.00"
"2970","06/28/2013","Somerville","14143","TH","0.00","CJM","0.00","JR","0.00"
"2971","06/28/2013","Southwick","13797","TH","0.00","CJM","0.00","JR","0.00","14148","TH","0.00","CJM","0.00","JR","0.00"
"2972","06/28/2013","Stoneham","13802","TH","0.00","CJM","0.00","JR","0.00"
"2973","06/28/2013","Sunderland","14158","TH","0.00","CJM","0.00","JR","0.00"
"2974","06/28/2013","Templeton","14163","TH","0.00","CJM","0.00","JR","0.00"
"2975","06/28/2013","Townsend","14168","TH","0.00","CJM","0.00","JR","0.00"
"2976","06/28/2013","Uxbridge","14173","TH","0.00","CJM","0.00","JR","0.00"
"2977","06/28/2013","Ware","14178","TH","0.00","CJM","0.00","JR","0.00"
"2978","06/28/2013","Watertown","13832","TH","0.00","CJM","0.00","JR","0.00"
"2979","06/28/2013","Wendell","14188","TH","0.00","CJM","0.00","JR","0.00"
"2980","06/28/2013","West.Boylston","14540","TH","0.00","CJM","0.00","JR","0.00","14889","TH","0.00","CJM","0.00","JR","0.00","15239","TH","67.98","CJM","33.99","JR","16.99"
"2981","06/28/2013","West.Bridgewater","15240","TH","81.17","CJM","40.58","JR","20.29"
"2982","06/28/2013","West.Newbury","14193","TH","0.00","CJM","0.00","JR","0.00"
"2983","06/28/2013","Westfield","14198","TH","0.00","CJM","0.00","JR","0.00"
"2984","06/28/2013","Westport","13852","TH","0.00","CJM","0.00","JR","0.00","14203","TH","0.00","CJM","0.00","JR","0.00"
"2985","06/28/2013","Wilbraham","13857","TH","0.00","CJM","0.00","JR","0.00"
"2986","06/28/2013","Winchester","14213","TH","0.00","CJM","0.00","JR","0.00"
"2987","06/28/2013","Worthington","14218","TH","0.00","CJM","0.00","JR","0.00"
"2989","06/28/2013","East.Brookfield","14305","TH","0.00","CJM","0.00","JR","0.00"
"2991","06/28/2013","North.Andover","14430","TH","2.32","CJM","1.16","JR","0.58"
"2993","06/28/2013","West.Bridgewater","15240","TH","2.51","CJM","1.26","JR","0.63"
"3041","06/28/2013","Hadley","12457","TH","5.97","CJM","2.99","JR","1.49"
"3042","06/28/2013","Halifax","12458","TH","6.17","CJM","3.08","JR","1.54"
"3044","07/27/2013","Agawam","14225","TH","0.00","CJM","0.00","JR","0.00"
"3046","07/27/2013","Beverly","14251","TH","0.00","CJM","0.00","JR","0.00"
"3051","07/27/2013","Belchertown","14245","TH","0.00","CJM","0.00","JR","0.00"
"3055","07/27/2013","Chester","14280","TH","3.66","CJM","1.83","JR","0.91"
"3057","07/27/2013","Chesterfield","14281","TH","2.85","CJM","1.42","JR","0.71"
"3063","07/27/2013","East.Longmeadow","14306","TH","11.81","CJM","5.91","JR","2.95"
"3065","07/27/2013","East.Brookfield","14305","TH","4.16","CJM","2.08","JR","1.04"
"3067","07/27/2013","East.Bridgewater","14304","TH","4.82","CJM","2.41","JR","1.21"
"3069","07/27/2013","Goshen","14328","TH","2.12","CJM","1.06","JR","0.53"
"3074","07/27/2013","Hampden","14340","TH","0.00","CJM","0.00","JR","0.00"
"3077","07/27/2013","Hatfield","14347","TH","2.81","CJM","1.40","JR","0.70"
"3085","07/27/2013","Oakham","14442","TH","4.82","CJM","2.41","JR","1.21"
"3090","07/27/2013","Shutesbury","14492","TH","0.00","CJM","0.00","JR","0.00"
"3092","07/27/2013","Southampton","14496","TH","0.00","CJM","0.00","JR","0.00"
"3096","07/27/2013","Wales","14526","TH","0.00","CJM","0.00","JR","0.00"
"3102","07/27/2013","West.Springfield","14544","TH","0.00","CJM","0.00","JR","0.00"
"3107","07/27/2013","West.Newbury","14543","TH","0.00","CJM","0.00","JR","0.00"
"3110","07/27/2013","West.Tisbury","14546","TH","0.00","CJM","0.00","JR","0.00"
"3119","07/27/2013","Adams","14224","TH","0.00","CJM","0.00","JR","0.00"
"3126","07/27/2013","Alford","14226","TH","0.00","CJM","0.00","JR","0.00"
"3128","07/27/2013","Hinsdale","14352","TH","0.89","CJM","0.45","JR","0.22"
"3131","07/27/2013","Hancock","14341","TH","0.00","CJM","0.00","JR","0.00"
"3135","07/27/2013","Lee","14370","TH","3.38","CJM","1.69","JR","0.84"
"3137","07/27/2013","Lenox","14372","TH","0.00","CJM","0.00","JR","0.00"
"3141","07/27/2013","Monterey","14413","TH","3.19","CJM","1.60","JR","0.80"
"3145","07/27/2013","North.Andover","14430","TH","4.82","CJM","2.41","JR","1.21"
"3147","07/27/2013","North.Reading","14433","TH","128.48","CJM","64.24","JR","32.12"
"3158","07/27/2013","Egremont","14311","TH","0.00","CJM","0.00","JR","0.00"
"3164","07/27/2013","Greenfield","14334","TH","3.77","CJM","1.88","JR","0.94"
"3169","07/27/2013","Bernardston","14250","TH","2.89","CJM","1.45","JR","0.72"
"3171","07/27/2013","Leyden","14376","TH","0.90","CJM","0.45","JR","0.22"
"3173","07/27/2013","Buckland","14268","TH","4.15","CJM","2.08","JR","1.04"
"3175","07/27/2013","Charlemont","14274","TH","0.00","CJM","0.00","JR","0.00"
